Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2002-08-16,0.2365410804261895,0.24649251171705233,0.23393812597822358,0.24205222725868225,245224000,0.012810891670881563,0.02603010061922722,-0.006930768769754542,50.95425257191115,0.23278901634790855,66.6408499837343,0.0
2002-08-19,0.2415934047871074,0.2487892845684587,0.24067431864806618,0.2446550577878952,216557600,0.010753177356353394,0.009996248740223307,-0.005459439073340372,52.36480462190214,0.2349464784279061,65.45707997277906,0.0
2002-08-20,0.24450248237964917,0.24633896858775,0.23776532682284213,0.24358339607715607,186625600,-0.004380296571134923,0.009387874932473976,-0.004329960740273253,51.7054477033799,0.2365168270914061,58.64570363177292,0.0
2002-08-21,0.2451146776043982,0.24863587477721608,0.23654103467977844,0.2467985451221466,202428800,0.0131993768736689,0.00952234953165827,-0.0031392184103180287,53.593391201856484,0.23838623036972253,65.06179344082267,1.0
2002-08-22,0.2480237117613092,0.24878936159960627,0.23975614994156644,0.24450251460075378,258311200,-0.009303257927458453,0.011093975697876656,-0.002353685191571697,52.02916717475667,0.23949828204809182,70.90816644330467,1.0
2002-08-23,0.2434307672308586,0.24388946716495466,0.23654099303692644,0.24082781374454498,163245600,-0.015029296783344748,0.01241913498823103,-0.0020045548441423866,49.53716793687538,0.23974001508381057,71.35724792632749,1.0
2002-08-26,0.2441956502519823,0.2441956502519823,0.2321008072286303,0.23776541650295258,189968800,-0.01271612773448505,0.0028805656952367387,-0.0019524695388573876,47.49553333557429,0.2393809971600182,65.13818918549026,1.0
2002-08-27,0.24052178794346038,0.2409804879828689,0.22521183092960026,0.2273552417755127,262231200,-0.043783384819173654,0.017307622562457603,-0.0027198528871750782,41.268929631708644,0.23719449618101718,56.726034445690395,1.0
2002-08-28,0.2265896062222059,0.23148858985633347,0.224292707793047,0.22505833208560944,247973600,-0.010102734698200555,0.018736730764729,-0.003473312945739049,40.022206354660376,0.23498792089094303,49.78343899117572,1.0
2002-08-29,0.224292707793047,0.23087642770170755,0.22214929705329617,0.22505833208560944,164169600,0.0,0.018901367714324865,-0.004024048741528646,40.022206354660376,0.2331825411081551,50.43171780350091,1.0
2002-08-30,0.22551796199441929,0.23179473377748414,0.2232210629425286,0.2258240431547165,193519200,0.0034022782538696283,0.018664660593037848,-0.004348596430819307,40.714650298396414,0.23184463238934808,55.86515870680325,1.0
2002-09-03,0.22184324859608712,0.22276149196304565,0.21510693430900574,0.21510693430900574,276936800,-0.04745778481332141,0.035963495486386325,-0.005408241093245364,34.679780849608846,0.22880141455655856,55.92263884849924,1.0
2002-09-04,0.21740293907306626,0.22628353213369257,0.21694423904220986,0.22168976068496704,420660800,0.03060257632840857,0.05519701070518817,-0.005651688897425622,40.51239316800826,0.22750838657990555,56.005078489031916,0.0
2002-09-05,0.21770985562634093,0.21985326635616698,0.21510690168339325,0.21709685027599335,226178400,-0.02071773813451161,0.03966993982546327,-0.0061444036609901165,37.965202499526626,0.22561537997919423,47.915920843672446,0.0
2002-09-06,0.222149300458027,0.2242927112306284,0.21786247891282415,0.2201593518257141,181591200,0.01410661437891636,0.03502053241915741,-0.006216109934335107,40.64501130235561,0.22462337486037964,46.57358585843766,0.0
2002-09-09,0.21862814275260628,0.22245542176762018,0.2166381937604422,0.22000592947006226,158244800,-0.0006968695827798133,0.017477193915449857,-0.00621369002376751,40.55050479394147,0.2237838393348674,40.372607846101985,0.0
2002-09-10,0.22061811444360285,0.22184328231779893,0.21617867269711805,0.219393789768219,249468800,-0.0027823781991591634,0.009208063078044589,-0.006189814457244619,40.14937964321978,0.22298564850456767,39.85067328357647,0.0
2002-09-11,0.21954631184220916,0.22352705167767303,0.21663812042248562,0.21878153085708618,202412000,-0.0027906847854701766,0.0012064740148738783,-0.006149410499663277,39.72609862297536,0.22222126347775287,39.43993569471464,0.0
2002-09-12,0.21740295389706105,0.22214931906204347,0.2161786294665131,0.21648471057415009,269830400,-0.010498236637883518,0.004317996260268808,-0.00623089835604132,38.103212193843575,0.22117825385891599,30.880340398619282,1.0
2002-09-13,0.2163311826520106,0.21954629810270512,0.21510685859368162,0.21694418787956238,282951200,0.002122446911810405,0.004685976267793896,-0.006187081269227207,38.6432156469271,0.22040842368085167,29.953731046161884,1.0
2002-09-16,0.21648472407802255,0.22368058175160732,0.21617864295129285,0.2219967395067215,286641600,0.02328963811634388,0.017073137366235887,-0.005679191042699427,44.3886544890163,0.22069720837646437,37.58261518177129,1.0
2002-09-17,0.2230683787017727,0.23011077211800576,0.2230683787017727,0.22658957540988922,427996800,0.020688753868066012,0.011543557628652543,-0.0048501711516605595,49.058349136788124,0.22176854783708705,48.06880195867269,1.0
2002-09-18,0.22490488122134097,0.23102903267026206,0.22230277033446635,0.22995732724666595,328641600,0.014862783650503975,0.004315058980618825,-0.0038767289691190587,52.22615879005101,0.22325741682064684,56.176392342987626,1.0
2002-09-19,0.22582389308467232,0.22658951707601846,0.2216896666195874,0.22322091460227966,205945600,-0.029294185686722707,0.024706458530405415,-0.0036072589918182685,46.056636152748325,0.223250780053671,55.56203925293347,1.0
2002-09-20,0.2238331792621696,0.2287330319677792,0.22230277377520394,0.22766132652759552,352788800,0.01989245467086942,0.02211527441090161,-0.003000806531323036,50.23021394149563,0.2240526975943845,57.421085437782274,0.0
2002-09-23,0.2259765865100089,0.22903910938341482,0.22123106477877552,0.2273552417755127,263709600,-0.0013444740780148567,0.024669546379298794,-0.002515885506527704,49.943366212123344,0.22465316017277143,57.46878862534031,0.0
2002-09-24,0.22046537889579582,0.2268956351897203,0.22046537889579582,0.22414006292819977,250661600,-0.014141652605870192,0.017190575805188624,-0.002363772070288178,46.912786298960874,0.22455986976466746,48.70238167642829,0.0
2002-09-25,0.22490487664604186,0.23225422106615126,0.22429271447318383,0.2285795360803604,254682400,0.019806691825471567,0.01714462834719003,-0.0018635112967624878,51.30648281927242,0.2252907181857025,55.18835678972324,0.0
2002-09-26,0.2311825087790205,0.23256029522620889,0.2227614592079221,0.22505833208560944,208644800,-0.015404721066163418,0.016336970272228062,-0.0017312262652707522,47.918889231420444,0.22524846616750374,49.918062168949945,0.0
2002-09-27,0.22184320492499815,0.22735521918920562,0.22168974279470624,0.22536440193653107,206152800,0.0013599578744110108,0.014268338209506706,-0.0015834392437690248,48.23880628501429,0.22526954539823596,49.23651626886796,0.0
2002-09-30,0.22046546512290113,0.22306844504962356,0.21648472407802255,0.2219967395067215,237697600,-0.014943187126589708,0.009548647465143799,-0.0017182522356397334,44.96590311431311,0.22467448978159696,49.36762411905836,0.0
2002-10-01,0.2233744651058237,0.2235270840455723,0.21434127890954277,0.2221492975950241,342423200,0.0006872086889275764,0.009224554205488497,-0.0017921238520198501,45.147464996921194,0.2242153639294928,42.55684696108972,0.0
2002-10-02,0.21939367919460764,0.22398658081011594,0.21587248272933088,0.21694418787956238,229348000,-0.023430682751698795,0.012233965988712426,-0.0022447998381434076,40.26639619656155,0.22289333192041455,42.98265873756175,0.0
2002-10-03,0.21709684871166482,0.22352708085480882,0.21525951907097365,0.21893417835235596,217896000,0.009172822246329648,0.014760859354371962,-0.002415133067753622,42.81200813119776,0.22217348581713117,49.263737201622995,1.0
2002-10-04,0.21985323497988962,0.22046539704431653,0.21418778468941538,0.21480078995227814,190825600,-0.01887959400028205,0.013821362377140605,-0.0028507911334914315,39.08607195720013,0.22083299565988515,42.96348728234015,1.0
2002-10-07,0.21388174790491699,0.2175564074485612,0.21066661882814436,0.21082009375095367,244697600,-0.018532037066571472,0.016096677103484162,-0.0034771794445484783,35.85014828143045,0.2190124680400794,33.09491741720239,1.0
2002-10-08,0.21281003775958449,0.21372912422445192,0.20454246279299929,0.20944230258464813,453644800,-0.0065353882630047044,0.00702874803482729,-0.004038222807565717,34.776957647654484,0.21727243795727372,23.002794046472797,1.0
2002-10-09,0.20729887226799712,0.21204438071958506,0.20530806780468042,0.2080644965171814,356686400,-0.006578451680791075,0.006913870606122446,-0.004541677518359294,33.69081512598868,0.21559826678634783,22.224939822085634,1.0
2002-10-10,0.2086766684802995,0.217709854568848,0.2079110441950011,0.21602514386177063,321574400,0.038260479216029264,0.025048950432815374,-0.004249327688576665,44.48002138514789,0.21567588080006106,21.184457405592376,1.0
2002-10-11,0.21816855718312805,0.22628352569670246,0.21587252749840175,0.2221492975950241,294677600,0.028349263533749447,0.024761231569527038,-0.003483316809728687,51.075209178366045,0.2168528656718725,28.897165288807262,1.0
2002-10-14,0.22276148959507996,0.22934521040183364,0.22107762184088023,0.22613006830215454,194404000,0.017919348610263564,0.010171667479922252,-0.002525915559809161,54.83118138567687,0.21853962978646924,34.688999506576074,1.0
2002-10-15,0.2330199012591846,0.2334785758480524,0.2262835861466369,0.23210081458091736,405518400,0.026404035180251695,0.005546123944542247,-0.0012707306544745,59.814400474951384,0.22100529974909616,37.39461240513044,1.0
2002-10-16,0.22750779135457894,0.23164201885471802,0.2128099993563558,0.2229148894548416,307624800,-0.03957730670899151,0.035896593980946086,-0.0010056227682784802,50.57064028626883,0.2213524978774135,36.49189333627037,1.0
2002-10-17,0.21755639243236746,0.2201593463626717,0.21403519527883638,0.21602514386177063,469296800,-0.03090751636160538,0.03351024060440463,-0.0013360664059678395,44.95860134691515,0.22038388805638753,34.319170069156804,0.0
2002-10-18,0.21434128303227176,0.21969980999778413,0.21326957763916926,0.2195463478565216,288299200,0.016299972918912164,0.030765863045733782,-0.0012988413999498183,48.126975608780555,0.22023160802004826,40.6125051006032,0.0
2002-10-21,0.2183219875551043,0.22398659467139498,0.21434124772241475,0.2229148894548416,238520800,0.015343191226854014,0.026983298624055154,-0.0009861593287027737,51.031021483874646,0.22071947737182884,47.34996462262236,0.0
2002-10-22,0.22153713489867025,0.22781390497998621,0.218322018789044,0.22505833208560944,218148000,0.009615520237386654,0.003614866383455134,-0.0005589553384769685,52.840228357253274,0.22150836004706165,52.750180291330096,0.0
2002-10-23,0.22398669459869136,0.2293452486235404,0.22199677094526854,0.2278139740228653,209036800,0.012244123164512066,0.002867053980631024,1.9417923183551178e-06,55.135155768020795,0.22265483531538957,52.72702609890418,0.0
2002-10-24,0.22995731068798428,0.2328663712081152,0.22276145433362365,0.224904865026474,174748000,-0.012769668800471923,0.012801169760388108,0.00020930330770432826,52.244731136611826,0.22306393162649582,57.16044781798477,1.0
2002-10-25,0.22490485905571872,0.23654102417291364,0.22337445374327014,0.23608148097991943,279070400,0.04969486076759533,0.022424546043965935,0.001260962709974417,60.7567572708732,0.22543075878166374,63.36911601054861,1.0
2002-10-28,0.23807230197239243,0.24419561037253662,0.23347853032287638,0.23899054527282715,349300000,0.012322289240277895,0.031432819671597924,0.0023026045475407764,62.6241284731468,0.2278961745073298,73.28192341581028,0.0
2002-10-29,0.23837838752034646,0.24312390945907192,0.22903911939786548,0.23638759553432465,259179200,-0.010891433949954066,0.030567643989789076,0.002884822480482413,59.87854800312646,0.22944006923951066,74.34991207369839,0.0
2002-10-30,0.23715312257775778,0.2506257448984923,0.23700050368677938,0.2446550577878952,270676000,0.03497417973596706,0.022933380351820385,0.003967613320188967,65.11065294037421,0.23220643079376238,74.27265372021444,0.0
2002-10-31,0.2448086436236178,0.25169757715719787,0.24373693805186988,0.2460329681634903,295836800,0.0056320535044473985,0.019005229258046215,0.004880657531457361,65.90860717171027,0.23472034667916747,74.49573323744119,0.0
2002-11-01,0.24404291108801088,0.25261657741576415,0.24327728699036436,0.25047314167022705,189828800,0.01804706718729765,0.01680067633222668,0.005894587406561652,68.41543065285191,0.23758449122299646,74.59056969592862,1.0
2002-11-04,0.2526166124650726,0.26608923749754426,0.25031971430198474,0.2585873007774353,376818400,0.03239532611401241,0.013393268581314184,0.007269085472172115,72.40830506239342,0.24140318386925805,74.69681458145475,1.0
2002-11-05,0.2564439139362795,0.2596590558418003,0.2503197623287669,0.2587408125400543,210694400,0.0005936554585530551,0.0159260811861102,0.008275378792706345,72.47919012429055,0.24455547999122101,75.89577558246438,1.0
2002-11-06,0.2614963375876711,0.2651709965165965,0.255678242598482,0.26363974809646606,216389600,0.0189337565586154,0.01596307937989832,0.00936027720739474,74.7119236278297,0.2480253469194474,86.52266760619713,1.0
2002-11-07,0.2593529556559198,0.26180244747894654,0.24205218200638912,0.244961217045784,336179200,-0.07084869100939806,0.04596479019465384,0.008613573748108755,56.04288872553537,0.2474682323969631,77.26980502561094,1.0
2002-11-08,0.24511467336479548,0.24802370833512657,0.23761273593550972,0.24251171946525574,190064000,-0.009999532211951934,0.03987633271415611,0.007734987769331347,54.13255410098525,0.24656704822756176,71.7961799668743,0.0
2002-11-11,0.24098054101103872,0.24327741450791943,0.23148865226126414,0.23210081458091736,152975200,-0.04292949185010386,0.03045894518261012,0.0061279893875575975,46.826588827457286,0.24393682392817184,67.16914524586664,0.0
2002-11-12,0.23455029890314388,0.24557427946632912,0.23393813660477517,0.2394501268863678,223792800,0.031664310694990094,0.03738202202860161,0.005385380361958181,51.77467397991434,0.243121060829662,67.40916853467446,0.0
2002-11-13,0.23730670362215217,0.2460329671275161,0.2339381247542491,0.2386844903230667,231739200,-0.0031974782108360467,0.03732338992214271,0.004681115896829652,51.23972778541906,0.24231441164664466,61.68195741011828,0.0
2002-11-14,0.24343080476854648,0.2512388487845675,0.24159347515361618,0.2495541125535965,141713600,0.04553970899331339,0.03953147712484333,0.004943088064798817,57.8915211732983,0.24363072090245408,60.34308121366315,0.0
2002-11-15,0.24848234110604522,0.24863580319918718,0.24128732989296675,0.24419552087783813,160994400,-0.02147266426878658,0.03664793743029154,0.004664539423804764,53.9818411072834,0.24373341180706937,53.28137519514077,0.0
2002-11-18,0.24787038543473103,0.2480238476556009,0.23761286940790757,0.23960281908512115,164578400,-0.01880747761550683,0.037943646403990075,0.0040267767908570284,50.814353470317485,0.2429823949485333,54.7379518659426,0.0
2002-11-19,0.2380723020617324,0.24113395626295345,0.22980473956022535,0.233785480260849,210952000,-0.024279091733914404,0.0027361108674728916,0.003017154801387867,47.04857710766875,0.24131022864168158,47.305450042751026,1.0
2002-11-20,0.23424421847830687,0.24036837107720577,0.23347856845212184,0.23776541650295258,208740000,0.017023881199392354,0.022434201600503845,0.002509244683066847,49.790112206267416,0.24066571734373085,45.63301069623652,1.0
2002-11-21,0.24343075875654638,0.25169747566339407,0.24113388637239164,0.2503196895122528,418482400,0.05280108938443684,0.03578746314848674,0.0030841944921548015,57.30015793591371,0.24242098501073484,49.4678018338916,1.0
